Chaput	R	0.0247386931486037
Chaput	R	0.0455898460447979
Chaput	R	0.0239474374511988
Chaput	R	0.0149590622442996
Chaput	R	0.0189009357852937
Chaput	R	0.0245011509185952
Chaput	R	0.019527897814205
Chaput	R	0.0169852670983015
Chaput	R	0.0190353964204991
Chaput	NR	0.020341078627305
Chaput	NR	0.021497128256601
Chaput	NR	0.0181368135360999
Chaput	NR	0.0273847382153984
Chaput	NR	0.0410581085144948
Chaput	NR	0.0229287728973045
Chaput	NR	0.0137358610212987
Chaput	NR	0.0223602209454969
Chaput	NR	0.0252969000965041
Chaput	NR	0.0178189482707989
Chaput	NR	0.0206936407432963
Chaput	NR	0.0180836145392039
Chaput	NR	0.0119300162523005
Chaput	NR	0.034508465357895
Chaput	NR	0.0181485857868995
Chaput	NR	0.0320493123789048
Chaput	NR	0.0182327017849976
Frankel	R	0.0153865508781992
Frankel	R	0.0250261571556019
Frankel	R	0.0187490435744034
Frankel	R	0.0215495754519995
Frankel	R	0.0224281003378965
Frankel	R	0.0267547483874039
Frankel	R	0.0154922725574033
Frankel	R	0.0196602817646029
Frankel	R	0.0192525022348985
Frankel	R	0.0244259507781977
Frankel	R	0.0168109056467984
Frankel	R	0.0128694953345
Frankel	R	0.0223263410327012
Frankel	R	0.016980912540501
Frankel	R	0.0239282099828022
Frankel	R	0.0192001632624031
Frankel	R	0.0207238636384048
Frankel	R	0.0182950053508028
Frankel	R	0.0190835279598987
Frankel	R	0.0251146820458007
Frankel	R	0.0227950334265978
Frankel	R	0.0125874061486988
Frankel	R	0.0189494809708005
Frankel	R	0.0218032110388007
Frankel	NR	0.0151824607880976
Frankel	NR	0.0224414572772013
Frankel	NR	0.0198518458441018
Frankel	NR	0.0125146632508012
Frankel	NR	0.0265223266949992
Frankel	NR	0.0208841573489979
Frankel	NR	0.0200027027062969
Frankel	NR	0.0283820671492948
Frankel	NR	0.0219349968851072
Frankel	NR	0.0288087470557959
Frankel	NR	0.0157054370744
Frankel	NR	0.0241193895511028
Frankel	NR	0.0176357772542035
Frankel	NR	0.015237741492599
Frankel	NR	0.0145742745560002
Gopalakrishnan	R	0.0270465436879988
Gopalakrishnan	R	0.0211521430397991
Gopalakrishnan	R	0.0164849133529991
Gopalakrishnan	R	0.0230853876371003
Gopalakrishnan	R	0.0226901297047917
Gopalakrishnan	R	0.0232304695263016
Gopalakrishnan	R	0.0291343374094007
Gopalakrishnan	R	0.0358431604206911
Gopalakrishnan	R	0.0189822920572001
Gopalakrishnan	R	0.0343076957306955
Gopalakrishnan	R	0.0205049130869023
Gopalakrishnan	R	0.0283585815589945
Gopalakrishnan	R	0.0113449549830986
Gopalakrishnan	R	0.0214829180963905
Gopalakrishnan	R	0.0242427897772024
Gopalakrishnan	R	0.0402951457428914
Gopalakrishnan	R	0.0330629687969961
Gopalakrishnan	R	0.0223560499935951
Gopalakrishnan	R	0.0206202529345964
Gopalakrishnan	R	0.0239150907067029
Gopalakrishnan	R	0.0170345515477973
Gopalakrishnan	R	0.0370595346028983
Gopalakrishnan	R	0.0278204870391005
Gopalakrishnan	R	0.0287612934496971
Gopalakrishnan	R	0.0112308688593016
Gopalakrishnan	R	0.0236443075748982
Gopalakrishnan	R	0.0275791006870967
Gopalakrishnan	R	0.0264211277305878
Gopalakrishnan	R	0.0255353407452021
Gopalakrishnan	R	0.0459054817472951
Gopalakrishnan	NR	0.0462568189693079
Gopalakrishnan	NR	0.0189196086771948
Gopalakrishnan	NR	0.0413988030086934
Gopalakrishnan	NR	0.028810452432107
Gopalakrishnan	NR	0.0288983512448054
Gopalakrishnan	NR	0.0311206019516965
Gopalakrishnan	NR	0.026803888468296
Gopalakrishnan	NR	0.0272134269895981
Gopalakrishnan	NR	0.0372033932804067
Gopalakrishnan	NR	0.0339948751561074
Gopalakrishnan	NR	0.0328862767253992
Gopalakrishnan	NR	0.0286457270123931
Gopalakrishnan	NR	0.0540994878658091
Matson	R	0.0269582703519961
Matson	R	0.0214983610324026
Matson	R	0.0204475006914033
Matson	R	0.0180891865449022
Matson	R	0.0344841661297046
Matson	R	0.028908721717206
Matson	R	0.0340558339016952
Matson	R	0.0266757783339012
Matson	R	0.0252740620297948
Matson	R	0.0255988528089039
Matson	R	0.0153836411971015
Matson	R	0.0301175643563984
Matson	R	0.0456282607379995
Matson	R	0.0253688340422053
Matson	R	0.0361963519222002
Matson	R	0.0197733772151001
Matson	NR	0.0236124286985922
Matson	NR	0.0274634316778069
Matson	NR	0.0245994486465942
Matson	NR	0.0191166958742955
Matson	NR	0.0259653437740897
Matson	NR	0.0242285223976949
Matson	NR	0.0186197207790056
Matson	NR	0.0277557754397055
Matson	NR	0.0240311850995946
Matson	NR	0.0298361258671992
Matson	NR	0.0309662910326051
Matson	NR	0.0219677061076011
Matson	NR	0.0272429750463984
Matson	NR	0.0252137965586972
Matson	NR	0.037491299116999
Matson	NR	0.0194173467129038
Matson	NR	0.0205367794427985
Matson	NR	0.0238478052060973
Matson	NR	0.0177563221489984
Matson	NR	0.0144185085868963
Matson	NR	0.0443825300056044
Matson	NR	0.0189654405425009
Matson	NR	0.0230832715587004
Matson	NR	0.0221054148901981
Matson	NR	0.0271673322831998
Matson	NR	0.0200333259426005
Routy NSCLC	R	0.0255285594278984
Routy NSCLC	R	0.0267687999340993
Routy NSCLC	R	0.0232469642695919
Routy NSCLC	R	0.0255203103941003
Routy NSCLC	R	0.0264196475019992
Routy NSCLC	R	0.0194227110730055
Routy NSCLC	R	0.0314740625644063
Routy NSCLC	R	0.0249733390368935
