Chaput	R	0.00296018550496044
Chaput	R	0.000461669327035979
Chaput	R	0.00145345718633993
Chaput	R	0.00139448885327997
Chaput	R	0.00138606862425954
Chaput	R	0.00197703811446962
Chaput	R	0.00137305531506035
Chaput	R	0.00185053493678016
Chaput	R	0.00100894327316995
Chaput	NR	0.00159253996370039
Chaput	NR	0.00218383525147011
Chaput	NR	0.00484078653099996
Chaput	NR	0.00356772997876979
Chaput	NR	0.00112909798414986
Chaput	NR	0.00361693318943072
Chaput	NR	0.000380043585569963
Chaput	NR	0.00154971828334979
Chaput	NR	0.000641329861601104
Chaput	NR	0.00847334603088947
Chaput	NR	0.00807556711931855
Chaput	NR	0.00477680384055104
Chaput	NR	0.00373996541242017
Chaput	NR	0.00112527604427984
Chaput	NR	0.00269700346058993
Chaput	NR	0.000700106338374106
Chaput	NR	0.00102103129995986
Frankel	R	0.00565220236342969
Frankel	R	0.00404636102372031
Frankel	R	0.0016706123347903
Frankel	R	0.00570979258777986
Frankel	R	0.00925284856988854
Frankel	R	0.00222878848073032
Frankel	R	0.00326860085749069
Frankel	R	0.00570782373812084
Frankel	R	0.00472338131375964
Frankel	R	0.00433164028078958
Frankel	R	0.00637545666983941
Frankel	R	0.00891538952157002
Frankel	R	0.00315480905897016
Frankel	R	0.00723402103745042
Frankel	R	0.0133782487334012
Frankel	R	0.00332440989350053
Frankel	R	0.00248102592855057
Frankel	R	0.00299548503103047
Frankel	R	0.00307727423018979
Frankel	R	0.00247362045984007
Frankel	R	0.0234458175598978
Frankel	R	0.00563343971043946
Frankel	R	0.0039533299461301
Frankel	R	0.00408432428568013
Frankel	NR	0.00264740399474959
Frankel	NR	0.00218999743939013
Frankel	NR	0.00316441816233029
Frankel	NR	0.00458870985863043
Frankel	NR	0.00413099548881987
Frankel	NR	0.00306435819697969
Frankel	NR	0.00535189370068917
Frankel	NR	0.0142434850333974
Frankel	NR	0.00461192079382152
Frankel	NR	0.0092027941983887
Frankel	NR	0.00529477149662
Frankel	NR	0.0025689290646103
Frankel	NR	0.030627530465406
Frankel	NR	0.00499061600563966
Frankel	NR	0.00645090841002008
Gopalakrishnan	R	0.00270667427497988
Gopalakrishnan	R	0.000844734146958963
Gopalakrishnan	R	0.000969700785471945
Gopalakrishnan	R	0.000383690653248005
Gopalakrishnan	R	0.00275193278891899
Gopalakrishnan	R	0.000438670606819029
Gopalakrishnan	R	0.00354026973523008
Gopalakrishnan	R	0.00126134288870969
Gopalakrishnan	R	0.00200740379825002
Gopalakrishnan	R	0.00037744424949795
Gopalakrishnan	R	0.00504263028946055
Gopalakrishnan	R	0.000853168575352835
Gopalakrishnan	R	0.0041574679751695
Gopalakrishnan	R	0.00491606459083784
Gopalakrishnan	R	0.000998693278383098
Gopalakrishnan	R	0.00259194505075945
Gopalakrishnan	R	2.25994318502973e-05
Gopalakrishnan	R	0.00370760179851919
Gopalakrishnan	R	0.000249294940487956
Gopalakrishnan	R	0.00498869229746061
Gopalakrishnan	R	0.000361704330134942
Gopalakrishnan	R	0.00317001557526986
Gopalakrishnan	R	0.00156249270752003
Gopalakrishnan	R	0.00166339693118983
Gopalakrishnan	R	0.00517970126625075
Gopalakrishnan	R	0.00092874530572493
Gopalakrishnan	R	0.000606363851346927
Gopalakrishnan	R	0.00165793458389923
Gopalakrishnan	R	0.000443771309112037
Gopalakrishnan	R	0.00421446945559955
Gopalakrishnan	NR	0.000403769287239069
Gopalakrishnan	NR	0.00170140365801953
Gopalakrishnan	NR	0.000595666230340906
Gopalakrishnan	NR	0.00266496684997064
Gopalakrishnan	NR	0.00112839359593021
Gopalakrishnan	NR	0.00286686757372968
Gopalakrishnan	NR	0.00153416993206977
Gopalakrishnan	NR	0.000894978925521938
Gopalakrishnan	NR	0.00093607133473117
Gopalakrishnan	NR	0.000675240670910147
Gopalakrishnan	NR	0.000599142693376986
Gopalakrishnan	NR	0.00386608997490906
Gopalakrishnan	NR	0.000804880797154135
Matson	R	0.00112691643273984
Matson	R	0.00182484066969022
Matson	R	0.00158710338908025
Matson	R	0.00184041570174022
Matson	R	0.00131118502394018
Matson	R	0.00159666491747033
Matson	R	0.000974893227926862
Matson	R	0.00384052022024017
Matson	R	0.00164216480398966
Matson	R	0.00210963997153032
Matson	R	0.00423826448692041
Matson	R	0.0258605843603987
Matson	R	0.000953051430570989
Matson	R	0.00290428315904061
Matson	R	0.000230550012243001
Matson	R	0.00502897046198004
Matson	NR	0.000965990435124681
Matson	NR	0.00289198257820073
Matson	NR	0.00477406002509887
Matson	NR	0.00145393031084966
Matson	NR	0.00147032669563942
Matson	NR	0.0028373437164194
Matson	NR	0.0144240467911044
Matson	NR	0.00181307887953036
Matson	NR	0.00115333501319974
Matson	NR	0.00214046343429994
Matson	NR	0.000539896918122088
Matson	NR	0.00313824372965016
Matson	NR	0.00226955259191987
Matson	NR	0.00121853695085987
Matson	NR	0.000229071074034994
Matson	NR	0.00112838268509022
Matson	NR	0.0014180671399399
Matson	NR	0.00161033188939982
Matson	NR	0.00102944703743991
Matson	NR	0.0106416424668973
Matson	NR	0.00317062740775031
Matson	NR	0.00113579681352006
Matson	NR	0.00780149102986012
Matson	NR	0.00538819487949952
Matson	NR	0.00788635472895994
Matson	NR	0.00521595393614012
Routy NSCLC	R	0.00255933527259984
Routy NSCLC	R	0.0035732108509299
Routy NSCLC	R	0.00106106475918963
Routy NSCLC	R	0.00382542640404004
Routy NSCLC	R	0.00728583062554977
Routy NSCLC	R	0.00262080944238074
Routy NSCLC	R	0.0019890671509104
