Chaput	R	0.755974993481113
Chaput	R	0.729091284721966
Chaput	R	0.78424397040196
Chaput	R	0.81279684389098
Chaput	R	0.825655878222724
Chaput	R	0.844901359919836
Chaput	R	0.821697325212212
Chaput	R	0.784362451060069
Chaput	R	0.89183859059996
Chaput	NR	0.76593933436219
Chaput	NR	0.82282817584204
Chaput	NR	0.822352815885994
Chaput	NR	0.803703496567953
Chaput	NR	0.767170757593904
Chaput	NR	0.667711702006132
Chaput	NR	0.757535449922926
Chaput	NR	0.754712803993895
Chaput	NR	0.692921286023113
Chaput	NR	0.753442452584953
Chaput	NR	0.803077295794856
Chaput	NR	0.769201898438167
Chaput	NR	0.809536817119037
Chaput	NR	0.784692494877886
Chaput	NR	0.854163470998976
Chaput	NR	0.694194329294105
Chaput	NR	0.733003232292902
Frankel	R	0.796352769548956
Frankel	R	0.816914329796062
Frankel	R	0.793598137162145
Frankel	R	0.773187738958981
Frankel	R	0.782559667798877
Frankel	R	0.771578712173112
Frankel	R	0.799396786428169
Frankel	R	0.783052676335115
Frankel	R	0.77976412756294
Frankel	R	0.764123847558927
Frankel	R	0.781696539680928
Frankel	R	0.812732877248002
Frankel	R	0.722420939802037
Frankel	R	0.832917567493048
Frankel	R	0.846391217404078
Frankel	R	0.793896220607127
Frankel	R	0.785147411250181
Frankel	R	0.76879284369012
Frankel	R	0.804087328614944
Frankel	R	0.75900948667202
Frankel	R	0.810850646975923
Frankel	R	0.788742134082924
Frankel	R	0.788313868337019
Frankel	R	0.763310989863024
Frankel	NR	0.835757362615869
Frankel	NR	0.822945686138049
Frankel	NR	0.76571284203207
Frankel	NR	0.783370515472074
Frankel	NR	0.831894719719973
Frankel	NR	0.77585908725792
Frankel	NR	0.784102601153878
Frankel	NR	0.884926045190838
Frankel	NR	0.724731884385238
Frankel	NR	0.773909978416891
Frankel	NR	0.811554908628999
Frankel	NR	0.748985540616087
Frankel	NR	0.839877505230165
Frankel	NR	0.784764140214947
Frankel	NR	0.76346368297801
Gopalakrishnan	R	0.815941099535962
Gopalakrishnan	R	0.755766746600967
Gopalakrishnan	R	0.719560143723959
Gopalakrishnan	R	0.702457650544009
Gopalakrishnan	R	0.659931237188757
Gopalakrishnan	R	0.699393528350047
Gopalakrishnan	R	0.790354805833018
Gopalakrishnan	R	0.536827533432867
Gopalakrishnan	R	0.776354614572006
Gopalakrishnan	R	0.666526813638912
Gopalakrishnan	R	0.754789462160083
Gopalakrishnan	R	0.606528668503882
Gopalakrishnan	R	0.817380350235901
Gopalakrishnan	R	0.762302593720664
Gopalakrishnan	R	0.739072190446073
Gopalakrishnan	R	0.546468414869883
Gopalakrishnan	R	0.619812017925926
Gopalakrishnan	R	0.789245872215827
Gopalakrishnan	R	0.702833664360876
Gopalakrishnan	R	0.833111613676102
Gopalakrishnan	R	0.609712932496903
Gopalakrishnan	R	0.88579129461296
Gopalakrishnan	R	0.662172234180013
Gopalakrishnan	R	0.644063423390934
Gopalakrishnan	R	0.684162437396098
Gopalakrishnan	R	0.736030654786944
Gopalakrishnan	R	0.632082042283924
Gopalakrishnan	R	0.814627921558623
Gopalakrishnan	R	0.719075935003059
Gopalakrishnan	R	0.904546923042902
Gopalakrishnan	NR	0.654787605999112
Gopalakrishnan	NR	0.671952360697815
Gopalakrishnan	NR	0.680573487590892
Gopalakrishnan	NR	0.70185863431317
Gopalakrishnan	NR	0.645096881197121
Gopalakrishnan	NR	0.654305940790927
Gopalakrishnan	NR	0.584836158586912
Gopalakrishnan	NR	0.688329808531952
Gopalakrishnan	NR	0.66151943534412
Gopalakrishnan	NR	0.665461323262145
Gopalakrishnan	NR	0.643168586104985
Gopalakrishnan	NR	0.732190781541822
Gopalakrishnan	NR	0.669862043431112
Matson	R	0.76600626214589
Matson	R	0.688509488100083
Matson	R	0.666475066956107
Matson	R	0.787802910500094
Matson	R	0.824034181111111
Matson	R	0.878237100197182
Matson	R	0.658380074228907
Matson	R	0.785356690295036
Matson	R	0.712416919826854
Matson	R	0.705044510218107
Matson	R	0.814640593703079
Matson	R	0.834066448270957
Matson	R	0.919979068330989
Matson	R	0.730919196891153
Matson	R	0.608118127031003
Matson	R	0.800625463582006
Matson	NR	0.72600218639876
Matson	NR	0.662971401829167
Matson	NR	0.724491550631829
Matson	NR	0.703049936701834
Matson	NR	0.73088271584571
Matson	NR	0.71085715555385
Matson	NR	0.774487399200234
Matson	NR	0.669585698792133
Matson	NR	0.670660937851849
Matson	NR	0.823010293105978
Matson	NR	0.701545715726115
Matson	NR	0.748659745194038
Matson	NR	0.747508853131957
Matson	NR	0.718476307390921
Matson	NR	0.584039610358984
Matson	NR	0.747859967823145
Matson	NR	0.758147641519945
Matson	NR	0.667505838848924
Matson	NR	0.630847767338944
Matson	NR	0.775670162018804
Matson	NR	0.727780937287072
Matson	NR	0.692966199633034
Matson	NR	0.765089692748012
Matson	NR	0.698270143827939
Matson	NR	0.723718016137994
Matson	NR	0.805383916018019
Routy NSCLC	R	0.761742408411953
Routy NSCLC	R	0.659287683444982
Routy NSCLC	R	0.677200467446765
Routy NSCLC	R	0.798518459517009
Routy NSCLC	R	0.873346388815973
Routy NSCLC	R	0.693473358754197
Routy NSCLC	R	0.638549057416128
Routy NSCLC	R	0.804743115629792
Routy NSCLC	R	0.832210276910323
Routy NSCLC	R	0.725014235198964
Routy NSCLC	R	0.693255990776034
Routy NSCLC	R	0.835261162375139
Routy NSCLC	R	0.794399780786916
Routy NSCLC	R	0.761905190533021
Routy NSCLC	R	0.754671841950864
Routy NSCLC	R	0.849566956258602
