Chaput	R	0.73793195802211
Chaput	R	0.714779535583967
Chaput	R	0.948969118187951
Chaput	R	0.795238961510981
Chaput	R	0.804234817665731
Chaput	R	0.789967943738847
Chaput	R	0.787447223186203
Chaput	R	0.880458086705077
Chaput	R	0.777357160537965
Chaput	NR	0.893414919638221
Chaput	NR	0.742094516390036
Chaput	NR	0.814736645076994
Chaput	NR	0.68230425215596
Chaput	NR	0.670581557313916
Chaput	NR	0.978445015834194
Chaput	NR	0.862916107006916
Chaput	NR	0.835076766401884
Chaput	NR	0.870070845572142
Chaput	NR	0.770077624571952
Chaput	NR	0.821184231445852
Chaput	NR	0.855525567843186
Chaput	NR	0.808211259758037
Chaput	NR	0.6863246140069
Chaput	NR	0.823878369638977
Chaput	NR	0.997884900962151
Chaput	NR	0.914892665299878
Frankel	R	0.842927727374954
Frankel	R	0.829107484506063
Frankel	R	0.858293793121157
Frankel	R	0.869053555630978
Frankel	R	0.846444552706867
Frankel	R	0.939471491102137
Frankel	R	0.820709855033173
Frankel	R	0.877700720669129
Frankel	R	0.861809260982934
Frankel	R	0.860342516860918
Frankel	R	0.911975771995916
Frankel	R	0.802138857901002
Frankel	R	0.915577157908047
Frankel	R	0.745515363842043
Frankel	R	0.851000278489079
Frankel	R	0.87999165233914
Frankel	R	0.816585901570188
Frankel	R	0.868271935285135
Frankel	R	0.814890996415944
Frankel	R	0.819728082878022
Frankel	R	0.863775226898918
Frankel	R	0.770460713602926
Frankel	R	0.839563600962021
Frankel	R	0.902601127394028
Frankel	NR	0.743248643480884
Frankel	NR	0.785908256916047
Frankel	NR	0.88206671628508
Frankel	NR	0.869370902100082
Frankel	NR	0.773860434364975
Frankel	NR	0.871531788721911
Frankel	NR	0.889258950038861
Frankel	NR	0.795618694678854
Frankel	NR	0.966677169878318
Frankel	NR	0.841380464142881
Frankel	NR	0.823193865792999
Frankel	NR	0.94549672086911
Frankel	NR	0.831990340430163
Frankel	NR	0.828329763542944
Frankel	NR	0.821955458822011
Gopalakrishnan	R	0.790914462022963
Gopalakrishnan	R	0.774283319101966
Gopalakrishnan	R	0.900908244240949
Gopalakrishnan	R	0.952256252919012
Gopalakrishnan	R	0.937840940059655
Gopalakrishnan	R	0.905358914569061
Gopalakrishnan	R	0.744331299275017
Gopalakrishnan	R	1.10266595330973
Gopalakrishnan	R	0.853745313637006
Gopalakrishnan	R	0.929903437841877
Gopalakrishnan	R	0.719103155496079
Gopalakrishnan	R	1.0449831276598
Gopalakrishnan	R	0.726610643862912
Gopalakrishnan	R	0.843218743561629
Gopalakrishnan	R	0.904091568033089
Gopalakrishnan	R	1.16066339393975
Gopalakrishnan	R	1.15433378004986
Gopalakrishnan	R	0.760500125505833
Gopalakrishnan	R	0.788680157796861
Gopalakrishnan	R	0.838319108267102
Gopalakrishnan	R	0.677420538294892
Gopalakrishnan	R	0.763893933102965
Gopalakrishnan	R	1.01172417418002
Gopalakrishnan	R	1.04043543862989
Gopalakrishnan	R	0.844868192559122
Gopalakrishnan	R	0.849569768411936
Gopalakrishnan	R	1.07673492720987
Gopalakrishnan	R	0.816973722618622
Gopalakrishnan	R	0.96954785805508
Gopalakrishnan	R	0.640074040945931
Gopalakrishnan	NR	0.794819841929136
Gopalakrishnan	NR	0.856673755848764
Gopalakrishnan	NR	0.75582598802388
Gopalakrishnan	NR	0.946243297068229
Gopalakrishnan	NR	1.0505726884402
Gopalakrishnan	NR	0.955704255449893
Gopalakrishnan	NR	1.14517850066983
Gopalakrishnan	NR	0.86843294044294
Gopalakrishnan	NR	0.998613961352181
Gopalakrishnan	NR	0.898954890431196
Gopalakrishnan	NR	0.932510126065978
Gopalakrishnan	NR	0.956623970257768
Gopalakrishnan	NR	0.678457020515114
Matson	R	0.865195152234876
Matson	R	0.957178172982116
Matson	R	0.972110386674156
Matson	R	0.873993653901105
Matson	R	0.837436772378113
Matson	R	0.742131151744153
Matson	R	0.984668331836861
Matson	R	0.785772416711035
Matson	R	0.953769318158804
Matson	R	0.962335634800146
Matson	R	0.890581061445086
Matson	R	0.78231113265096
Matson	R	0.507632870699994
Matson	R	0.805279955042169
Matson	R	1.04195257902001
Matson	R	0.834349639255006
Matson	NR	1.01873955031966
Matson	NR	0.95136517528724
Matson	NR	0.984318569991767
Matson	NR	0.906898705835785
Matson	NR	0.80621349633668
Matson	NR	0.9491085655728
Matson	NR	0.79297104406624
Matson	NR	0.918455024004182
Matson	NR	0.954064352586785
Matson	NR	0.765188343750979
Matson	NR	0.993318821392163
Matson	NR	0.964315680672049
Matson	NR	0.951676803027946
Matson	NR	0.890679665905902
Matson	NR	1.05939263178997
Matson	NR	0.77296505060915
Matson	NR	0.881425904659937
Matson	NR	0.969978294028889
Matson	NR	0.941465379171916
Matson	NR	0.807035002973796
Matson	NR	0.877306975393087
Matson	NR	0.961321859262047
Matson	NR	0.847965864678014
Matson	NR	0.922194926469919
Matson	NR	0.920224520459992
Matson	NR	0.85772269778202
Routy NSCLC	R	0.887344216663945
Routy NSCLC	R	1.07759560458997
Routy NSCLC	R	0.916808182159682
Routy NSCLC	R	0.780020164713009
Routy NSCLC	R	0.705636100677978
Routy NSCLC	R	0.933223570483264
Routy NSCLC	R	1.0047129191102
Routy NSCLC	R	0.745352737920807
Routy NSCLC	R	0.756287867575294
Routy NSCLC	R	0.843728617295958
Routy NSCLC	R	0.884661900671043
Routy NSCLC	R	0.774530468944129
Routy NSCLC	R	0.835057063633912
Routy NSCLC	R	0.848856624646023
Routy NSCLC	R	0.812223032102854
Routy NSCLC	R	0.755193981652646
