Chaput	R	0.287490397017043
Chaput	R	0.236605530105989
Chaput	R	0.274495771477986
Chaput	R	0.276552493947993
Chaput	R	0.26839328815191
Chaput	R	0.271772132235947
Chaput	R	0.26965280770707
Chaput	R	0.294499417081026
Chaput	R	0.275239724921988
Chaput	NR	0.286946746187071
Chaput	NR	0.271478019698013
Chaput	NR	0.290511735679998
Chaput	NR	0.249741098513985
Chaput	NR	0.225819596829972
Chaput	NR	0.269267758335053
Chaput	NR	0.299420053487971
Chaput	NR	0.294594066054959
Chaput	NR	0.281472550369046
Chaput	NR	0.295258726767981
Chaput	NR	0.274127649479951
Chaput	NR	0.293909916304064
Chaput	NR	0.272165331089012
Chaput	NR	0.257781987143962
Chaput	NR	0.274082976682992
Chaput	NR	0.308435736850046
Chaput	NR	0.272275013321964
Frankel	R	0.278892630236985
Frankel	R	0.271385558727021
Frankel	R	0.258572604001047
Frankel	R	0.265514249089993
Frankel	R	0.275342647062957
Frankel	R	0.27308230860104
Frankel	R	0.279622087055059
Frankel	R	0.26982195877504
Frankel	R	0.26705997947998
Frankel	R	0.273298374183974
Frankel	R	0.267473139026975
Frankel	R	0.270453377026001
Frankel	R	0.266930214562014
Frankel	R	0.282598935518016
Frankel	R	0.238773307371022
Frankel	R	0.265979929520042
Frankel	R	0.284466649356066
Frankel	R	0.270503571633042
Frankel	R	0.271453222829981
Frankel	R	0.251944326508007
Frankel	R	0.248247763720976
Frankel	R	0.293278082817972
Frankel	R	0.263293982977006
Frankel	R	0.266465461166008
Frankel	NR	0.293540945963954
Frankel	NR	0.269165124844016
Frankel	NR	0.267227902669024
Frankel	NR	0.281399787839027
Frankel	NR	0.283846138067991
Frankel	NR	0.265486689863973
Frankel	NR	0.270228820214958
Frankel	NR	0.264227137661951
Frankel	NR	0.27360968127809
Frankel	NR	0.270382094763962
Frankel	NR	0.266133818671
Frankel	NR	0.264730518746031
Frankel	NR	0.274438792723054
Frankel	NR	0.275424734146981
Frankel	NR	0.290795270467004
Gopalakrishnan	R	0.286463093788987
Gopalakrishnan	R	0.289253866601987
Gopalakrishnan	R	0.319368845649982
Gopalakrishnan	R	0.292660045765004
Gopalakrishnan	R	0.293267263273892
Gopalakrishnan	R	0.309186487267021
Gopalakrishnan	R	0.263666794811006
Gopalakrishnan	R	0.293367333531927
Gopalakrishnan	R	0.288573100402002
Gopalakrishnan	R	0.294962748238961
Gopalakrishnan	R	0.299334279172033
Gopalakrishnan	R	0.305527085690941
Gopalakrishnan	R	0.266561142813968
Gopalakrishnan	R	0.311274979930863
Gopalakrishnan	R	0.288054473039028
Gopalakrishnan	R	0.320081214277932
Gopalakrishnan	R	0.323895057277962
Gopalakrishnan	R	0.287110372465937
Gopalakrishnan	R	0.296571945272948
Gopalakrishnan	R	0.309014479461038
Gopalakrishnan	R	0.256413922033959
Gopalakrishnan	R	0.267695272103988
Gopalakrishnan	R	0.310225824839006
Gopalakrishnan	R	0.29032078996697
Gopalakrishnan	R	0.264226135447038
Gopalakrishnan	R	0.285124808856978
Gopalakrishnan	R	0.321372841213961
Gopalakrishnan	R	0.270066961155875
Gopalakrishnan	R	0.288044560556024
Gopalakrishnan	R	0.251674266640973
Gopalakrishnan	NR	0.248747116519042
Gopalakrishnan	NR	0.299651212249918
Gopalakrishnan	NR	0.255391896258959
Gopalakrishnan	NR	0.29024730172107
Gopalakrishnan	NR	0.300190947147057
Gopalakrishnan	NR	0.290477812519967
Gopalakrishnan	NR	0.352347694397947
Gopalakrishnan	NR	0.29365927151098
Gopalakrishnan	NR	0.291553567118053
Gopalakrishnan	NR	0.268047262190058
Gopalakrishnan	NR	0.285280683927993
Gopalakrishnan	NR	0.283257747385931
Gopalakrishnan	NR	0.23746858090304
Matson	R	0.284961401424959
Matson	R	0.292078783759035
Matson	R	0.294410865628047
Matson	R	0.296078419990035
Matson	R	0.276477614309037
Matson	R	0.266389911414055
Matson	R	0.291093957787959
Matson	R	0.283842159370013
Matson	R	0.313936082668936
Matson	R	0.307150837063047
Matson	R	0.240779582173023
Matson	R	0.262305090926986
Matson	R	0.274663511893997
Matson	R	0.294864092641062
Matson	R	0.295298163050002
Matson	R	0.280252327340002
Matson	NR	0.299764944339901
Matson	NR	0.301119883844076
Matson	NR	0.281392784377933
Matson	NR	0.280039140024934
Matson	NR	0.265498247052895
Matson	NR	0.28572563997294
Matson	NR	0.282675030195086
Matson	NR	0.293002500407058
Matson	NR	0.276773424570938
Matson	NR	0.266851450197993
Matson	NR	0.286804223861047
Matson	NR	0.286575428049015
Matson	NR	0.291470629193983
Matson	NR	0.278570299096969
Matson	NR	0.305336470283992
Matson	NR	0.262558040110051
Matson	NR	0.292265797033979
Matson	NR	0.287690911593967
Matson	NR	0.309004592906972
Matson	NR	0.296072599495925
Matson	NR	0.289777834700029
Matson	NR	0.283144680638014
Matson	NR	0.284300416580005
Matson	NR	0.295920890860974
Matson	NR	0.293375295311998
Matson	NR	0.269407306912006
Routy NSCLC	R	0.275565896565983
Routy NSCLC	R	0.312020039050991
Routy NSCLC	R	0.285233499357901
Routy NSCLC	R	0.285544499666003
Routy NSCLC	R	0.271686581269992
Routy NSCLC	R	0.284519381245081
Routy NSCLC	R	0.294732950184059
Routy NSCLC	R	0.278554162589928
Routy NSCLC	R	0.271990383561106
Routy NSCLC	R	0.273602916899986
Routy NSCLC	R	0.285416878899014
Routy NSCLC	R	0.274939962672046
Routy NSCLC	R	0.28425475002697
Routy NSCLC	R	0.267830219674007
Routy NSCLC	R	0.27485500409195
Routy NSCLC	R	0.285809289242866
