Chaput	R	0.0250206155776037
Chaput	R	0.0390110581345982
Chaput	R	0.00789019615442959
Chaput	R	0.0143252036745997
Chaput	R	0.0100174959661966
Chaput	R	0.00840241198649837
Chaput	R	0.0105267574155027
Chaput	R	0.022801234042402
Chaput	R	0.0133853140907994
Chaput	NR	0.0133918133312033
Chaput	NR	0.0111921556638005
Chaput	NR	0.0225903371445998
Chaput	NR	0.0242991339093986
Chaput	NR	0.0356179091363955
Chaput	NR	0.00729845447153145
Chaput	NR	0.040990415300796
Chaput	NR	0.0171944933343976
Chaput	NR	0.0342042592854056
Chaput	NR	0.0210587570473987
Chaput	NR	0.00637212718008885
Chaput	NR	0.0168552935517037
Chaput	NR	0.0162854190110007
Chaput	NR	0.0316952752471954
Chaput	NR	0.0175305224938995
Chaput	NR	0.0166469729347025
Chaput	NR	0.0175033937135977
Frankel	R	0.0118108744726994
Frankel	R	0.0189430977102014
Frankel	R	0.00637696594080116
Frankel	R	0.0119087418613997
Frankel	R	0.0149252470409977
Frankel	R	0.0096023637044814
Frankel	R	0.0179549170391038
Frankel	R	0.00570782373812084
Frankel	R	0.00797306765761939
Frankel	R	0.0147950830369986
Frankel	R	0.00566707259540948
Frankel	R	0.010802915504
Frankel	R	0.00588493228309031
Frankel	R	0.017133207720301
Frankel	R	0.0173887304566016
Frankel	R	0.00333797891347053
Frankel	R	0.0176469050114041
Frankel	R	0.0117645258880018
Frankel	R	0.0104383798527993
Frankel	R	0.0153688877751004
Frankel	R	0.00756316695479928
Frankel	R	0.0221460812702979
Frankel	R	0.00651526443636016
Frankel	R	0.00265092506491008
Frankel	NR	0.0208984466857967
Frankel	NR	0.00634136621185038
Frankel	NR	0.0125473846169011
Frankel	NR	0.0135291094385013
Frankel	NR	0.0261120892676992
Frankel	NR	0.00760527182879922
Frankel	NR	0.0103358447094984
Frankel	NR	0.00912655383075833
Frankel	NR	0.00754208970980248
Frankel	NR	0.00788989556953889
Frankel	NR	0.00747707596482999
Frankel	NR	0.00671965241438079
Frankel	NR	0.00890424444607174
Frankel	NR	0.00801771095987946
Frankel	NR	0.0171581775131002
Gopalakrishnan	R	0.0119174464345995
Gopalakrishnan	R	0.0154079508404993
Gopalakrishnan	R	0.0394063913399978
Gopalakrishnan	R	0.0207992308281003
Gopalakrishnan	R	0.0056991640338379
Gopalakrishnan	R	0.0100131334165007
Gopalakrishnan	R	0.00957955340122022
Gopalakrishnan	R	0.00569706538065858
Gopalakrishnan	R	0.0102131070438001
Gopalakrishnan	R	0.00643641772827915
Gopalakrishnan	R	0.0301621519966033
Gopalakrishnan	R	0.0238330786810954
Gopalakrishnan	R	0.0111939573568986
Gopalakrishnan	R	0.0299226359199868
Gopalakrishnan	R	0.00934071948605092
Gopalakrishnan	R	0.0137757079549971
Gopalakrishnan	R	0.0175823579794979
Gopalakrishnan	R	0.0165185492895964
Gopalakrishnan	R	0.0197833342058965
Gopalakrishnan	R	0.00921157656680112
Gopalakrishnan	R	0.00971434486647845
Gopalakrishnan	R	0.00649967222266971
Gopalakrishnan	R	0.0168424538603003
Gopalakrishnan	R	0.0106573454544989
Gopalakrishnan	R	0.0174170523621025
Gopalakrishnan	R	0.0100033608970992
Gopalakrishnan	R	0.0214109166820974
Gopalakrishnan	R	0.00437412528517798
Gopalakrishnan	R	0.0137754010537011
Gopalakrishnan	R	0.00626797865209932
Gopalakrishnan	NR	0.0356074040184061
Gopalakrishnan	NR	0.00462781794980873
Gopalakrishnan	NR	0.0287160761876954
Gopalakrishnan	NR	0.00558202515873135
Gopalakrishnan	NR	0.0121445751426023
Gopalakrishnan	NR	0.00558284738041937
Gopalakrishnan	NR	0.0368024442324945
Gopalakrishnan	NR	0.0192799697344987
Gopalakrishnan	NR	0.00953486615377173
Gopalakrishnan	NR	0.0150182838875033
Gopalakrishnan	NR	0.00465999872626989
Gopalakrishnan	NR	0.00684897836072834
Gopalakrishnan	NR	0.0531221326122089
Matson	R	0.0120924206434983
Matson	R	0.0157631474991019
Matson	R	0.00740010857317119
Matson	R	0.016372288675502
Matson	R	0.00762767635667103
Matson	R	0.00876218552273181
Matson	R	0.00717102669669899
Matson	R	0.0125014872118006
Matson	R	0.0248768872864949
Matson	R	0.0123675873499019
Matson	R	0.00297937404526029
Matson	R	0.00939039704988951
Matson	R	0.0154889327456998
Matson	R	0.0172193837571036
Matson	R	0.00402855810867002
Matson	R	0.0114279594551001
Matson	NR	0.0143932574833952
Matson	NR	0.00839853933381212
Matson	NR	0.00841980263066801
Matson	NR	0.0102327946972976
Matson	NR	0.0144529985826943
Matson	NR	0.00667459470638859
Matson	NR	0.00701924918527212
Matson	NR	0.0176458088481035
Matson	NR	0.00649509717959853
Matson	NR	0.0122498427978997
Matson	NR	0.00965408895964158
Matson	NR	0.00713529073059036
Matson	NR	0.00751789296071957
Matson	NR	0.0063052202689693
Matson	NR	0.00517700627318986
Matson	NR	0.0130823657500025
Matson	NR	0.0129065704664991
Matson	NR	0.0113560977171987
Matson	NR	0.0209758030112981
Matson	NR	0.0206091985920948
Matson	NR	0.0160720166429016
Matson	NR	0.00887341260564043
Matson	NR	0.00811033865575013
Matson	NR	0.0151207178241987
Matson	NR	0.0114453622398999
Matson	NR	0.00671561537711016
Routy NSCLC	R	0.00518346384322968
Routy NSCLC	R	0.0198040669195995
Routy NSCLC	R	0.0140349929511951
Routy NSCLC	R	0.0214328684829002
Routy NSCLC	R	0.00755819812556977
Routy NSCLC	R	0.0136066682009039
Routy NSCLC	R	0.00947731995432189
Routy NSCLC	R	0.0158794060542959
